".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",34.7469695335729,4.99913033990773,0.65079828930959,4.86653131117097,43.4335835713502,0.583054932199142
3,"XGBOOST","Test",46.3123168945312,6.46942306400215,0.867413101444804,6.54300999216075,57.2450331147704,NA
2,"EARTH","Test",53.3341678997283,7.25253278784303,0.998929854799472,7.57311297390847,67.3870123184856,0.0330879707341988
