".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",17.3426084854651,5.84835603973031,0.809087211289446,6.01853730955843,22.9213678073183,0.273058388145146
3,"XGBOOST","Test",22.8315556844076,8.16439373296723,1.06516385545918,7.91615399264856,25.9963872207699,NA
1,"PROPHET","Test",29.0565358440951,10.6168103643264,1.35557875134724,9.88850933417768,33.7812769880584,0.42285206476744
