".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",16.9838950352451,6.44772865304528,0.731516078297072,6.26523105242788,20.2539395480517,0.638348697234681
3,"XGBOOST","Test",25.4583333333333,9.45225974287755,1.09651997503121,9.48041358530873,29.2288470954752,NA
2,"EARTH","Test",31.4470331774431,11.0873336461935,1.35446023048912,11.9541138572478,37.8411260185617,0.26387985432469
