".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",20.3368770143428,6.07858137185818,0.954588104754867,5.88622050623136,25.3167845253971,0.286620621721717
3,"XGBOOST","Test",20.8872934977214,6.42118048223768,0.980423980505288,6.13692749996987,27.0038914814198,NA
2,"EARTH","Test",21.5267162611785,6.65730485878275,1.01043770205532,6.31539279989431,28.3781955317457,0.0011328776044844
