".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",88.4730468133045,5.90292466366298,0.93257565385243,5.78594336738451,103.067131379595,0.0150219185952778
1,"PROPHET","Test",96.7203365358229,6.4194832436266,1.01950858859942,6.16116449042859,110.546155348953,0.650542171275085
3,"XGBOOST","Test",106.148651123047,7.22920514178201,1.11889045638409,6.90091352331756,126.653197823342,NA
