".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",4.24634681438615,15.4760018363594,0.728850572618518,15.3131358310622,5.17351030143709,0.101022119132174
2,"EARTH","Test",5.58262583203682,22.4214011022826,0.958211896543633,19.8588039517461,6.43635717725744,0.006800963813381
3,"XGBOOST","Test",7.03541564941406,28.9875157227553,1.20757134280988,24.3195103807765,7.96662584444665,NA
