".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",18.1707346129064,7.61632578964871,0.854656229236907,7.24790605187872,20.8714226700275,0.792134354939731
3,"XGBOOST","Test",22.3584187825521,9.77311150357797,1.05162296932249,9.1580773806597,28.3843875439766,NA
2,"EARTH","Test",24.7600588407457,9.5583914958106,1.16458354465675,10.2751727923037,31.6610372363179,0.227396970063578
