".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",9.84881961185908,7.6411981716509,0.70130913644817,7.35636684252929,12.6639354878667,0.154055482750746
3,"XGBOOST","Test",11.1994934082031,8.48457451535291,0.797487146714154,8.37227095261273,13.6259458766006,NA
2,"EARTH","Test",11.5478568983143,9.31667357972093,0.822293215669437,8.56927434785663,15.5766676567728,0.0875065361199908
