".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",36.0314618106297,4.92591014901285,0.679281657085641,4.89957784080119,40.7186538290409,0.636644026896451
2,"EARTH","Test",52.3990928506293,6.67774686973656,0.987851750462683,7.02071563094672,68.0443899615286,0.194880564942204
3,"XGBOOST","Test",55.6136779785156,7.22764690241619,1.04845458484087,7.4613716514367,67.6084244320525,NA
