".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",76.5084504278288,10.742021260102,2.02263719521846,10.0123385741927,88.3647348253174,0.128170885934225
3,"XGBOOST","Test",84.6694742838542,12.0021695599928,2.23838840060764,11.1341539779502,94.9872601864401,NA
2,"EARTH","Test",252.960869795832,35.3677265267835,6.68747127046452,29.4663925030168,267.696720235641,0.198129292190068
