".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",151.380749146197,5.69625823967975,0.846936811083075,5.64116508252017,196.328349452678,0.00859134244105125
3,"XGBOOST","Test",155.790201822917,6.0421105575137,0.87160657794383,5.78872443762406,205.482543448867,NA
1,"PROPHET","Test",157.121943967623,5.92712521939531,0.879057336719856,5.69659071046539,206.956378334723,0.362071036987672
