".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",39.1316984328275,15.1092017686728,1.55445434189125,13.6297034331937,46.1715809093395,0.000440786192644321
3,"XGBOOST","Test",42.7319030761719,16.4727494888933,1.69746765242134,14.8817405925162,47.7170470814992,NA
2,"EARTH","Test",96.4169038701468,36.497544559312,3.83003245080031,30.1976188221024,102.182107854434,0.0328312596678621
