".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",21.3590197996766,5.79930113855332,0.581369769695338,5.75348092082813,25.170584387805,0.347639710911983
2,"EARTH","Test",25.511599033933,6.66432773266846,0.694398553586342,6.85206139410561,31.6329313202329,0.10989495976054
3,"XGBOOST","Test",29.0459594726562,7.53717394037629,0.790600080320821,7.82779829467487,35.3005953780311,NA
