".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",26.8939269526316,9.89904533256739,0.778063295484938,9.22729083911659,32.5596258939004,0.641538832025954
3,"XGBOOST","Test",32.9123687744141,11.4667549820939,0.952181738127702,11.1051387843998,41.3214278949461,NA
2,"EARTH","Test",52.0250480096253,16.8247184971387,1.50512717512123,18.5861441072479,60.3267718937096,0.192021010866132
