".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",17.9452760514519,7.13068138708765,0.58050822669957,6.86740572259483,21.3734236069966,0.56266063916325
2,"EARTH","Test",25.7342918620719,9.46513274104248,0.832473576410201,9.81913587611667,32.322104072063,0.0855628151036009
3,"XGBOOST","Test",29.0884195963542,10.5733512038369,0.940975598756886,11.1588823039797,35.9942070181243,NA
