".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",18.9670533815782,8.64592760528011,0.656991306892015,8.33713565296717,23.1105335518165,0.52098126909482
2,"EARTH","Test",24.4626039387894,10.5103739769594,0.847349232819513,10.5015612671838,32.1513336835888,0.0783707428179839
3,"XGBOOST","Test",26.3072764078776,11.5765473413423,0.911246020152387,11.3017277367749,33.022535355299,NA
