".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",9.06883400377298,13.8635675995838,0.679424045885272,13.1275484984654,10.6557582985113,0.0150341801904139
3,"XGBOOST","Test",9.14486185709635,14.023789173074,0.685119943691258,13.2322920868396,10.7735644757166,NA
1,"PROPHET","Test",9.66852252661711,14.3574257067465,0.724351850528318,14.0119977719921,11.583651788612,0.000591962022213466
