".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",9.88297604006881,8.95333849200747,0.775796753998575,8.60750921444951,11.6835000642465,0.289611665653125
2,"EARTH","Test",10.7969085187035,9.55287205431014,0.847538893959661,9.39224131931024,13.2085427553399,0.0197472121220649
3,"XGBOOST","Test",16.1314595540365,14.9284826236919,1.26629204690389,13.7933610863244,17.7497486162143,NA
