".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",9.02424385024903,9.03299973564546,0.654755862951822,8.83605121475691,10.8862347625944,0.238589711301194
3,"XGBOOST","Test",11.0488522847493,10.3617433032159,0.801651743057524,10.8099573382514,13.7162376523734,NA
2,"EARTH","Test",11.4661207104669,11.9070921539432,0.83192673924523,11.0825442386616,14.0028053371862,NA
