".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",28.6821085611979,5.80110968842596,0.835048730262724,5.73383638066853,33.4018278424497,NA
1,"PROPHET","Test",30.5736897119383,6.22058211312091,0.890120080220989,5.99218300281186,36.4092530548413,0.337002168598797
2,"EARTH","Test",31.6529606255985,6.24140287057585,0.921541891631349,6.33211289639513,36.7631262930763,0.0153280581873389
