".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
3,"XGBOOST","Test",23.7207743326823,7.54483817106621,0.735280066916028,7.59002765477592,31.5880992856921,NA
1,"PROPHET","Test",24.603982985923,8.0852291759564,0.762657154550173,7.90890639302606,27.9656783255252,0.262411983665048
2,"EARTH","Test",24.8053271406807,8.15462795879556,0.768898280641047,7.93082914742964,31.8884703777622,0.0939749023270798
