".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",29.7311555410045,12.8459632179807,1.02062175737777,11.6437173068504,36.451135793682,0.187778262413366
2,"EARTH","Test",30.2900701692626,13.2343821614398,1.03980837894484,12.0080086637035,36.6260376866229,0.0356964910442797
3,"XGBOOST","Test",35.2201639811198,15.3227360059298,1.20905040532202,13.7711546715739,41.5183517720124,NA
