".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"EARTH","Test",4.26549594812265,11.8136925888557,0.601879796360865,11.4725255767609,5.51200757113383,0.185910684502276
1,"PROPHET","Test",4.64858281955699,13.0959582145723,0.655934999078594,12.5076586792845,6.03807884411621,0.0230408625983821
3,"XGBOOST","Test",6.41736634572347,16.2757003202676,0.905517950623557,17.495977357433,7.33091129082631,NA
