".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",8.3570181692603,14.3784518242183,0.739274684203796,13.2392658043768,10.2565620618896,0.214570889572454
3,"XGBOOST","Test",9.28545697530111,14.8353653720005,0.821405809353559,14.7164881983293,11.0984518228158,NA
2,"EARTH","Test",9.82232898055298,16.7945376644743,0.868898332895071,15.5171469985147,11.5387143225175,NA
