".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",30.7397061312715,6.42465794709151,1.06477897743862,6.16620293332543,35.9442106461098,0.653206375696627
3,"XGBOOST","Test",36.6225382486979,7.29820158770637,1.26855177668683,7.39905870901082,42.9798466314029,NA
2,"EARTH","Test",40.1494310186258,7.6960488345158,1.39071824311505,8.15271749387086,50.2937156012708,0.286597829323302
