".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",51.4143157523119,8.41866152187827,1.06630231046274,7.99476415188737,64.7053008069608,0.0119561105843278
2,"XGBOOST","Test",97.4518025716146,16.1237889599927,2.02109238877109,14.7088733611046,105.223858614286,NA
