".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",168.738184652218,6.36811982140515,1.17108577157544,6.16464726732345,199.887163303227,0.708273567277715
2,"XGBOOST","Test",289.822265625,11.3962500233355,2.0114399847239,10.6607910238833,331.373931942042,NA
