".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",14.5863587991275,8.15757721183605,0.966819171123727,7.65546694637286,18.2648097736485,0.430205566517932
2,"XGBOOST","Test",15.8486150105794,7.902961916255,1.05048456842457,8.39910845383604,21.2429992698993,NA
