".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",9.54015215665828,7.84181128665512,0.884772175819114,7.5173102341807,12.0670157015775,0.0464884038655541
2,"XGBOOST","Test",10.0718053181966,7.88815037192698,0.934078719026299,7.96116561663214,12.3208894044067,NA
