".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",71.7829081217448,5.7375002426398,0.928053337155779,5.52283278765983,90.9907000025079,NA
1,"PROPHET","Test",96.1898567973808,7.39283936070884,1.24360129642482,7.10833559538411,111.852574358372,0.427677826111423
