".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",27.7624101657492,4.27588780410101,0.73310612377983,4.29891881099951,33.8363853212179,0.657677508897439
2,"XGBOOST","Test",41.1699523925781,6.35933573194982,1.0871514409062,6.22519296947902,49.0739288367567,NA
