".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",16.7398788645565,4.24516511222373,0.587812540282138,4.19078581547821,21.4548262602366,0.640959696028891
2,"XGBOOST","Test",32.3116404215495,7.78743606845935,1.13460722090937,8.07471411816877,38.8648503482792,NA
