".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",90.3429197183041,4.48606056620809,0.983848084053501,4.56658741975041,106.687272970353,0.461287280930581
2,"XGBOOST","Test",102.610900878906,5.00373631035341,1.11744825767748,5.09171215717023,126.183922874466,NA
