".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",24.8457674253509,3.33862918191863,0.478203055048595,3.29525058575151,32.6531928475184,0.736674085135141
2,"XGBOOST","Test",49.9166666666667,6.46110706366304,0.960739191073919,6.55368782460592,59.5336949579362,NA
