".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",39.1316984328275,15.1092017686728,1.55445434189125,13.6297034331937,46.1715809093395,0.000440786192644321
2,"XGBOOST","Test",42.7319030761719,16.4727494888933,1.69746765242134,14.8817405925162,47.7170470814992,NA
