".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",21.7479323037584,5.54808710048845,0.580955218335009,5.39572864797931,26.6777450687366,0.654064003818964
2,"XGBOOST","Test",34.7264760335286,8.57636792804159,0.927652669885202,8.53223974941412,41.6306980110653,NA
