".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",23.7207743326823,7.54483817106621,0.735280066916028,7.59002765477592,31.5880992856921,NA
1,"PROPHET","Test",24.603982985923,8.0852291759564,0.762657154550173,7.90890639302606,27.9656783255252,0.262411983665048
