".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",37.3029123942057,8.17818230038795,0.8469565499178,7.92590305357428,42.942784802875,NA
1,"PROPHET","Test",51.0396121832425,11.3316959922061,1.1588460811595,10.5128980268369,59.4403510742254,0.41270210153042
