".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",19.6492187793006,4.69998088657607,0.529194416772732,4.71366833136214,26.2027110323737,0.539970657294279
2,"XGBOOST","Test",30.8201751708984,7.15731591075085,0.830051556124899,7.27820505559201,39.348068394376,NA
