".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",17.4451497395833,5.73438717707224,0.848284236808492,5.58867429592716,21.3653276953313,NA
1,"PROPHET","Test",31.819684990097,10.6524487516844,1.54725740966645,9.79046345245228,40.1041972991748,0.00484969138897211
