".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",49.9918619791667,7.29069576163486,1.10985793969192,7.11081059919335,55.0738982730106,NA
1,"PROPHET","Test",50.2403593778663,7.38479599363402,1.11537477383294,7.03688256184224,58.2997493567968,0.518192470451773
