".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",17.2564607954717,6.04523583814853,0.811653575247135,5.81780273520949,22.5767934630335,0.391933091001759
2,"XGBOOST","Test",28.6753540039062,9.251994525489,1.34873853188107,9.70997747502587,34.4179320281976,NA
