".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",20.2174390452721,4.77057014603462,0.658641781928126,4.66891971746209,23.1317266100694,0.470924693462118
2,"XGBOOST","Test",22.4997049967448,5.21686780861996,0.732993222273556,5.21320267115853,27.2456973925739,NA
