".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",40.9366323115753,10.001328287234,1.23562013538876,9.31516933027488,48.884849552066,0.288156775003704
2,"XGBOOST","Test",48.2792587280273,11.823509747898,1.45724796685647,10.9437104789378,56.4208227441358,NA
