".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",60.5689265567213,8.82965491415532,1.28750952939426,8.28822460309263,73.606623606638,0.210187762424345
2,"XGBOOST","Test",73.8285319010417,10.8000985552391,1.56936805334931,10.0193681873428,87.5521019337438,NA
