".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",11.9619916087749,6.31843257171566,0.558064517245076,6.02649369469528,15.5700889866134,0.434578778582824
2,"XGBOOST","Test",15.1488545735677,7.85936590258935,0.706741694101536,7.60495991057811,18.7988259556096,NA
