".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",9.48240089416504,8.58310897150075,0.838827771406907,7.9775441155907,12.7466047559277,NA
1,"PROPHET","Test",11.541581737417,10.0958794959491,1.0209860767715,9.48910591830519,13.7867781144402,0.160482114290926
