".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",7.93360151644884,6.71380141075785,0.881511279605427,6.60597863105021,9.77455741315351,0.367097213974254
2,"XGBOOST","Test",10.508544921875,8.68905479771971,1.16761610243056,8.75378311981813,12.2176836431419,NA
