".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",6.94711697510652,10.0520061860877,0.688722803566595,10.1538336460242,9.20739349130588,0.153670356065143
2,"XGBOOST","Test",9.99998601277669,16.1143926193923,0.991377923680448,14.1762290906775,12.5576262965757,NA
