".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",43.8748118082682,7.42894608645155,1.05336187013588,7.02226199642513,54.4523936268958,NA
1,"PROPHET","Test",55.45254085963,9.05806833897099,1.33132404986586,8.6385482278318,59.9311871534781,0.329841977916476
