".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",22.7974217343466,9.7715671950628,0.996845437053179,9.1136738869767,27.7579843238961,0.225410246153194
2,"XGBOOST","Test",35.9733174641927,15.534117732783,1.57297775984113,14.0515102673078,41.2585920343619,NA
