".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",13.0783215823453,14.7148693320376,0.957966230553953,13.5408061964864,14.9814952365174,0.147725656693733
2,"XGBOOST","Test",16.5233408610026,16.7927643508065,1.21030840701611,18.565853451031,19.5476683703833,NA
