".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",12.6576695284556,15.0584465396931,1.43412019287921,16.5470590223998,14.7469322929344,3.16535136519008e-05
2,"XGBOOST","Test",13.9061285654704,16.3454537469417,1.57557121677743,18.0617390325422,15.4415165103402,NA
