".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",10.0149721060831,17.1667138835063,1.0470198110905,15.1268671978516,12.3779972247743,0.37317376531103
2,"XGBOOST","Test",10.6285730997721,18.8743264627539,1.11116900588527,16.2896367405527,13.2154123499278,NA
