".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",17.3221545365045,8.1507416880238,0.883391473036816,7.86564742816939,20.7201783298521,0.0638745713315613
2,"XGBOOST","Test",20.2021967569987,8.8113666541159,1.03026724037909,9.23285326286557,24.281517676125,NA
