".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",25.5160827636719,8.4774042414413,0.996383537460871,8.71433231388782,31.6209146171907,NA
1,"PROPHET","Test",27.7524670989752,9.81455197682297,1.08371263714165,9.1979574690797,31.8668753644456,0.647061763530711
