".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",34.0282163616111,5.48950455033338,0.602501136502737,5.28421159706197,40.4207618141777,0.737893961005602
2,"XGBOOST","Test",38.2415161132812,6.05727395354223,0.677101517017297,5.9622506588476,48.8097334821801,NA
