".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",56.1293568809805,5.56958894994009,1.03443526303089,5.49543140558344,68.648005969436,0.184601732913815
2,"XGBOOST","Test",58.5104573567708,5.76860307703854,1.07831772372254,5.75667450819449,69.6603833656913,NA
