".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",23.7364038808792,5.82209296859488,0.722139271508228,5.58964058335317,28.1289264695696,0.775627126394224
2,"XGBOOST","Test",30.3107020060221,7.20528008413708,0.9221509869557,7.27664097190656,36.977806722794,NA
