".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",18.6691243937164,9.48118832158562,0.615171720709852,9.19445122254135,22.5734374325267,0.33741449264319
2,"XGBOOST","Test",25.3114827473958,11.7497868047708,0.834045993109032,12.4604081241955,31.1857308542619,NA
