".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",14.4324294686817,10.5393221571736,0.69590330771421,10.6426864941404,18.582056135218,0.0949506573531948
2,"XGBOOST","Test",14.6607449849447,10.5028979001855,0.706912231978464,10.8266649858856,17.9936621034722,NA
