".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",14.5592415087772,5.94645209796022,0.68061494858105,5.79754477000702,17.2293981056487,0.610881578784766
2,"XGBOOST","Test",20.5131581624349,8.39082418749762,0.958948450682932,8.26405310455704,24.9991827039191,NA
