".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",55.6391092936198,8.66317212643599,1.23523119088152,8.15591134052437,65.8426238644269,NA
1,"PROPHET","Test",95.6715333828972,14.6222029965066,2.12398191873227,13.4670587845811,103.051948900411,0.0951332273172771
