".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",132.421694124262,8.49131492221322,1.37008500443456,7.99701984350421,160.435196824635,0.132941974529987
2,"XGBOOST","Test",191.973266601562,12.4479368811716,1.98622812948085,11.5374059452234,212.288254027414,NA
